"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569432756447164 0.0631510145440441 0.0598965048684791 0.0599110145368076 0.06
"Low prevalence pop" "Low prevalence pop" 0.00869302737927012 0.0112064592689065 0.00995690911571162 0.00997413815581054 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.795550651959791 0.863891010421134 0.831852407167777 0.831550351127532 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826897443086134 0.87562848393475 0.852084481788812 0.851724598273611 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.798831131310787 0.863052402794191 0.830630301089536 0.830586559011317 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840629929377349 0.887503818302702 0.863767507790703 0.863747333696724 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999499326345405 1.00044905641228 1.00000772729417 0.999996219719721 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998932205404428 1.00018264624731 0.999592217969908 0.999579117123076 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999499095230788 1.00050079847766 0.99998741467284 0.999978985815946 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999411710056458 1.00062683408225 1.00008245501207 1.00006929254496 0.9999
"v.efficacy" "v.efficacy" 0.562299352394252 0.673650212127754 0.615225487124663 0.616276800680597 0.6
