"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558868524447353 0.0694581165899895 0.0623381463145578 0.062473029883996 0.06
"Low prevalence pop" "Low prevalence pop" 0.00817319100366721 0.014068429498799 0.0109336950911731 0.0110549699286843 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.395301864872628 0.492194108960788 0.443650215377955 0.443697001523982 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.447680607045882 0.538223955519606 0.493747366844592 0.493891646249654 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.393368004808532 0.491504534428115 0.44127837200163 0.441885265952238 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.440313259139553 0.531071493233426 0.487207931539368 0.486490460940501 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997618533922996 0.999739738543248 0.998714925664339 0.998720918531617 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998088055447057 1.00061443235321 0.999368086194055 0.999388221797934 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99832539465719 1.00030908199532 0.999264007121601 0.999272107476176 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997414137045245 0.999891088182087 0.998746230878013 0.998744128040271 0.9987
"v.efficacy" "v.efficacy" 0.688605091606711 0.961114519651319 0.828216177710403 0.827602336317728 0.75
