"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0490379491460492 0.0579974446616546 0.053242056238596 0.053287330360292 0.06
"Low prevalence pop" "Low prevalence pop" 0.00676734787922719 0.0102694574227484 0.00837658555063868 0.00842218612094731 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683736198817265 0.789543652086155 0.737369157729885 0.737166227756211 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654180239648566 0.742149856395747 0.698544993171733 0.698573514660028 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650644539760695 0.755473574241217 0.705165012804709 0.704797007828985 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675833452457342 0.764359732296714 0.718107320202522 0.718095754200076 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99821991631695 0.999877275918111 0.999090951911306 0.999062180178453 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997668952760339 0.999716431650764 0.998734824157918 0.99871349477428 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998510229368933 0.999940003629604 0.999249717392821 0.999223759904964 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997537994903777 0.999729454371554 0.998685415915639 0.998662353358479 0.9993
"v.efficacy" "v.efficacy" 0.55388251685286 0.733692631589067 0.638319888841959 0.639690191616829 0.6
