"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565587698304243 0.0646203780297408 0.060430350600821 0.0604561294676155 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824291702075409 0.0115004515789943 0.00983562511477381 0.00985404528145973 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675224081527013 0.733024514744108 0.703581370051746 0.703643193071531 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68441985275266 0.732901413774522 0.709426276052196 0.709373823045422 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668709032437739 0.723164606117464 0.695620985897057 0.695521687877424 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683605085265641 0.732817248073733 0.708057750566522 0.708047263843212 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99864025316287 0.99974567738794 0.999267577723701 0.999241629270942 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99872496993919 0.999866775705009 0.999373386912566 0.999336564284246 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998080187491749 0.999533694870327 0.998878869429811 0.998862415664159 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998710916379961 0.999916414587264 0.999381106592982 0.99934211012807 0.9995
"v.efficacy" "v.efficacy" 0.503625302431252 0.644368158972844 0.574683388449679 0.575951786758762 0.6
