"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476292062069158 0.0779887880469801 0.0624224551142755 0.0627168656449349 0.06
"Low prevalence pop" "Low prevalence pop" 0.0064927564258936 0.0223061225434938 0.0137595441706226 0.0142762382057534 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.53595332701995 0.95674542467436 0.735206766241743 0.740247649434926 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.539561077808584 0.810795778387052 0.672445222538661 0.674438920303642 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.431315061259093 0.769061382802439 0.605662045798979 0.605776312733712 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.474851037133685 0.711254513558968 0.59058254885201 0.592393255723222 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998867781285589 1.002720361919 1.00070299928916 1.00068273238407 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996553989665186 1.00461545433393 1.00068128910592 1.00071968917149 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997819844359877 1.0016736818225 1.00009416594358 0.999965905311839 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994599110950346 1.00244121020642 0.998720920011406 0.998680272642146 0.9999
"v.efficacy" "v.efficacy" 0.215693986332128 0.541627249001699 0.36251191700058 0.367906682570887 0.3
