"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0494287594146719 0.0610818915116124 0.0552430662853337 0.0553100102344825 0.06 30000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00887663309359274 0.0133862033949481 0.011059693546894 0.0110937711726839 0.01 30000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671782841971718 0.731352602332773 0.700411119898176 0.700255159732797 0.7 30000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683129487329445 0.738660704991173 0.709362422973723 0.709317146873417 0.7 30000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678189441639972 0.737869306116792 0.708438772463938 0.708410112243489 0.7 30000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660851575826171 0.720522375125803 0.690555847542309 0.690547352203366 0.7 30000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998203056611389 0.999666117634496 0.998999401883825 0.998956321843616 0.9992 30000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997109054491937 0.999360338781853 0.998291473199413 0.99825572761494 0.9992 30000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998519765615143 0.999718833052863 0.999170739736547 0.999144456759866 0.9992 30000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998395490654951 0.999786689819127 0.999205136885438 0.999154278932571 0.9992 30000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.506076561182802 0.702136829414908 0.604672061315585 0.606801608451026 0.6 30000 0.9992 "1500+/5000-"
