"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0513437644631576 0.0636904032117858 0.0576421485332414 0.0575925492614303 0.06 30000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00653950252244315 0.0108270881355009 0.00879321919671548 0.00882839365663138 0.01 30000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637915728452692 0.76666811701101 0.704510301309214 0.703990783772229 0.7 30000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655844603217272 0.753547359901513 0.703207223773111 0.703601862294464 0.7 30000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.60574598947122 0.76297176332046 0.684447550645961 0.684928236828576 0.7 30000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683770870735812 0.795890486842332 0.739997022776886 0.740364529045031 0.7 30000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997983293591897 0.999998751192039 0.999141699732339 0.999059970095341 0.9996 30000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997869990685162 0.999999948114926 0.999129842756295 0.999028468323328 0.9996 30000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999043190985663 0.999999856821131 0.999713966749219 0.999638168569658 0.9996 30000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998723540012013 0.999999882786912 0.999610034326713 0.999512860035764 0.9996 30000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.465090153915899 0.68164275993248 0.57219682810221 0.574869049616977 0.6 30000 0.9996 "30+/100-"
