"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569167823951752 0.060532893005016 0.0587547695279454 0.0587630623155538 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903645908559924 0.010469327374645 0.0097650450579328 0.00977181100888078 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688299260498604 0.727629886663843 0.708598553177274 0.708671927946311 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694423011447425 0.727961326269011 0.71102708536269 0.711003969125898 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6902676308092 0.728741349552542 0.710755690011766 0.710693734629081 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678268342770675 0.710138418982755 0.694302614653583 0.694166246902684 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998027015086357 0.998806458675433 0.998401766502049 0.998399424907795 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998484956804515 0.999344215787162 0.998909941811765 0.998913675891365 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998126256055087 0.998891078922895 0.998497497342826 0.998495223496563 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997727455522477 0.998626290627523 0.99821006711776 0.998207706044143 0.9987
"v.efficacy" "v.efficacy" 0.692295853258676 0.767319084516244 0.728216434753746 0.729094773743263 0.75
