"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580750311735209 0.063631861929415 0.0607086026898872 0.0606898138324897 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872780711546598 0.0113926988341499 0.0100385953719297 0.0100272405523376 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45358089082618 0.528100714077016 0.490363542768063 0.490772657556838 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486566384246409 0.52716896077405 0.506544980131799 0.506738650709322 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.494512302123388 0.580683066298608 0.535301346663231 0.536139602283976 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48689212927746 0.527262147478115 0.506013112563024 0.506160452842353 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998147092083586 0.998801781908552 0.998498807525643 0.998492867629833 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998497038790945 0.999563699452611 0.999046307500915 0.999037580867159 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998513808602758 0.999141073398178 0.998836546335769 0.998829663592882 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998235842188646 0.999291091604332 0.998768801241369 0.9987680298146 0.9987
"v.efficacy" "v.efficacy" 0.245492304267217 0.302774184731112 0.273859499848877 0.274073042694318 0.3
