"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057943709449129 0.0885302398806974 0.0729885273200068 0.0732540965793926 0.06
"Low prevalence pop" "Low prevalence pop" 0.0070470284592509 0.0217974750287711 0.0132564223352302 0.0137725027684877 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.498691738500954 0.758171701216078 0.624784600308729 0.625902441100801 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.534476081292664 0.733860011544245 0.634772970478331 0.634968031729907 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.547597342108834 0.982556286054059 0.7477343962634 0.756943490845154 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.549023518166217 0.789576980455399 0.668932424758841 0.669505961214804 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992120013439091 0.999555605047867 0.996235852030534 0.996141225463032 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993356325111231 1.00202181066464 0.997610127101177 0.997551867276064 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998563645963253 1.00292133807826 1.00074749530926 1.00072637261147 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997979369287773 1.00452376381046 1.00132595427276 1.00138268137875 0.9987
"v.efficacy" "v.efficacy" 0.304673912188855 0.703063532503001 0.491619028962001 0.501076339870188 0.6
