"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574675073531435 0.0657933221689525 0.0614326685459126 0.0614395150263703 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828073508826175 0.0115989800753892 0.00993300037420999 0.00995918431594186 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663135394521695 0.747869678552889 0.706888972649683 0.70624704138869 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674966101409823 0.746227688442718 0.711008928729967 0.711494708156796 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654288517446967 0.736017996029538 0.69377927612477 0.69372759936417 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638043634649271 0.707729049445311 0.672089638524384 0.672094650072092 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998418408945357 1.00001601534133 0.999216379538598 0.999208840770133 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998106181693969 1.0000916483999 0.999073543783226 0.999066470158139 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998043600024631 0.999715451292442 0.998895437740438 0.998894709719397 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998215526235908 1.00004382636774 0.999137237666254 0.999124384355799 0.999
"v.efficacy" "v.efficacy" 0.646039522264179 0.80294774283485 0.72584561619822 0.725928355148501 0.75
