"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559612376249315 0.0629392993295237 0.0594238195817162 0.0594189039967986 0.06 90000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0089667932283362 0.0118039213136957 0.0103303232803399 0.0103327793103551 0.01 90000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682690851760575 0.76277479141248 0.723338703902582 0.723004354495483 0.7 90000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690642418227465 0.748398601269376 0.716411835816108 0.716902502598643 0.7 90000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652504192482085 0.732917176492034 0.694327374030334 0.694233766782125 0.7 90000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673116722547728 0.726933477356038 0.700437268663797 0.700805274700519 0.7 90000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998662947383673 0.999986006848657 0.999289813744176 0.999271177520792 0.9992 90000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9991071900236 0.999999911735773 0.999705203700563 0.99964294484227 0.9992 90000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99851789465054 0.999867619456543 0.999203851743155 0.999185848640739 0.9992 90000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998996915288934 0.999999992715123 0.999641798874515 0.999584011568604 0.9992 90000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.536379924195788 0.66889321325541 0.59937294251879 0.600374186735307 0.6 90000 0.9992 "300+/1000-"
