"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565491622332927 0.0618486267909599 0.0592486494039168 0.0592730764236722 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882162780529773 0.0112145514204297 0.00997335447746257 0.010004370467751 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.518853183877104 0.574113976283948 0.546228682574936 0.546656015771521 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.498671802061173 0.539883844756926 0.518977311673873 0.519001214943486 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488139618383705 0.540054171504315 0.513939097249167 0.513836061930279 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.471072967977732 0.508766549247236 0.489586512117025 0.489489156841022 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998204370101775 0.999012425504258 0.99861669292053 0.998616585451517 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998571841966404 0.999572217699538 0.999066314232013 0.999070148073458 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997778071570965 0.998580800545087 0.998195182309659 0.998186422799097 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997852155924338 0.998875612386416 0.998333113603861 0.998339784266117 0.9987
"v.efficacy" "v.efficacy" 0.505961306124385 0.589090666788624 0.546225120755061 0.546045740355759 0.6
