"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576787620831531 0.0698312079509884 0.063589479978551 0.0636180808399917 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859309039244565 0.0135195023233783 0.0111209258292648 0.0111608632027178 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678227496244959 0.740561927120458 0.70918397806277 0.709187580145565 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646692202185047 0.702511092564519 0.674151974233563 0.674042852658105 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648784633720599 0.707422860114867 0.678861321078765 0.678768566165347 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651500534944838 0.70664402682912 0.681209443426465 0.681230640995471 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998108112004331 0.999640925554793 0.998974447034416 0.998934891524617 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998091497143852 0.999787806607605 0.999050859067615 0.998995028325335 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998041202652726 0.999768315449625 0.998968365726207 0.998934778969409 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997818874498706 0.999569224243156 0.998775474731276 0.998732378170378 0.9992
"v.efficacy" "v.efficacy" 0.438935635411573 0.620750979580335 0.525959573952512 0.527957671642637 0.6
