"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585326421833102 0.0615713617017905 0.0601181274887189 0.0600942419034687 0.06
"Low prevalence pop" "Low prevalence pop" 0.00975106313770776 0.0109203225843657 0.0103221847195341 0.0103277762275875 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.840648270497411 0.868893641262271 0.855147066278044 0.854933842766202 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.845088523194446 0.869225866626739 0.85689355313186 0.856831047167109 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.819967449199253 0.847794821398386 0.834014790658996 0.833791603733728 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839275653595588 0.863887985542888 0.852787923248393 0.852677520572547 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998922353745018 0.999544406655086 0.999224848719327 0.99922418352615 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998570524672065 0.999281158583162 0.99894219522658 0.998938518368768 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998659472236072 0.999294619478873 0.998992834797887 0.998991229078018 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998417612050907 0.999143161502024 0.998799890288623 0.998794403794609 0.999
"v.efficacy" "v.efficacy" 0.72486358049045 0.787431043956958 0.755329418764805 0.755766249159958 0.75
