"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0411721641973937 0.0625155416889925 0.051787724927018 0.0519062303396645 0.06
"Low prevalence pop" "Low prevalence pop" 0.00566031915450111 0.0156676172701007 0.0102633529002818 0.010527483947355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594654382122904 1.79985198706177 1.02436422705319 1.11774516606013 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.763416838607006 0.979897722515088 0.868546457635163 0.868132542879102 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.459145414266106 0.862772328664729 0.659005472914798 0.662509224260613 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.708733930266526 0.923745045478981 0.822885432284971 0.822643503262139 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998010602409103 1.00153220516718 1.00015176764485 1.00005465451774 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995253883460067 1.00160482167524 0.998527041375714 0.998439960247188 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993641979584025 0.999268894557807 0.996724184056259 0.996539439196021 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99458888075724 1.00057570928578 0.997685666279059 0.997585720279325 0.999
"v.efficacy" "v.efficacy" 0.0808026427554329 0.398613774328694 0.239440132306271 0.24294481388138 0.3
