"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570281347496413 0.0873578648245696 0.0717102460775675 0.0721824158129731 0.06
"Low prevalence pop" "Low prevalence pop" 0.00726322844832576 0.0221870728568632 0.0133567238675007 0.0138901988371835 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.496988206239235 0.786465832079858 0.647050241093582 0.647086907544562 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.522646385117482 0.733955577602292 0.629364757128394 0.628888606674327 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.555553615988708 0.961962807720937 0.744403070867689 0.751783428264991 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.567920123203483 0.795955721640347 0.683460020430624 0.685243513004102 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993190737382328 1.00011772676927 0.996772822575556 0.996666154066675 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993964319799535 1.00176098986293 0.997845277974405 0.997777268173251 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997848316144554 1.0029844080594 1.0006186588256 1.00058407686687 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998756562925148 1.00559378724838 1.00186068190183 1.00196000417823 0.999
"v.efficacy" "v.efficacy" 0.291773076438627 0.706361896803502 0.488685551831087 0.496464655777335 0.6
