"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537022688093895 0.0649864184465474 0.0593765936617859 0.0593893940988457 0.06 40000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00870259536421226 0.0135708224456503 0.01113178505079 0.0111770260537062 0.01 40000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640554225189345 0.747832889121266 0.695011349655644 0.6947460683979 0.7 40000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649796933458878 0.732040609116647 0.691614431764886 0.691831441539539 0.7 40000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657288929335042 0.766239941910708 0.712342388950858 0.712378084213577 0.7 40000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662220572500159 0.746356336441633 0.704936097211 0.704579418274396 0.7 40000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996919118366985 0.999214771199792 0.998126816962492 0.998104272881751 0.999 40000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997456744021064 0.999972913947973 0.998678254444694 0.998639673393632 0.999 40000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996715064197176 0.9991924465984 0.997951396210311 0.997936161698034 0.999 40000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99801172914289 0.999999483474592 0.999128982141477 0.99906151724689 0.999 40000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.486542981284911 0.687501260421824 0.58035041312454 0.581178977916253 0.6 40000 0.999 "300+/1000-"
