"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570235758979602 0.0666889728985715 0.0614230388028972 0.0614565313000093 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916825712252375 0.0134735836123272 0.0111918568087713 0.0112265035596121 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69002459139897 0.838376950098904 0.765321855943145 0.765009974722725 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833257497271366 0.905102167931508 0.870410248599471 0.870393483799667 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786276938649277 0.972423947253805 0.879857756419458 0.882378371701782 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.831999317645665 0.908714647816313 0.868735539369569 0.868700949552944 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997313967725637 0.99925500887665 0.998317133873785 0.998297722964669 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997776646132464 1.00008136496766 0.998976083782198 0.998959879820894 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999030668408723 1.00047931522892 0.999778107515911 0.999762252791697 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997734406492629 0.999967620427157 0.998854696023534 0.998846021216499 0.999
"v.efficacy" "v.efficacy" 0.255546958186014 0.371702185898221 0.308765343983658 0.309879139799204 0.3
