"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570676118240085 0.0640173821447954 0.0603734646000096 0.0603629459637089 0.06
"Low prevalence pop" "Low prevalence pop" 0.0085153565280438 0.0110162449654672 0.00969228005898097 0.00972039686994265 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804993973148097 0.868770493408378 0.839049097316844 0.838995569802193 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836569941576912 0.889786672857133 0.862393593897779 0.862370177873141 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828880121487095 0.890099285317887 0.859755273822987 0.859713258445601 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.798425065367478 0.85329765408901 0.826441981325216 0.82618474824181 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998045754602402 0.999441208727868 0.998777474033448 0.998767344349018 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998113851214307 0.99969048823314 0.998887964391631 0.998879693951419 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998627174125535 0.999977646157424 0.999314264551998 0.999289726547281 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998242083415604 0.999761500507745 0.998978644696234 0.998970318391725 0.999
"v.efficacy" "v.efficacy" 0.687298289221669 0.821584056517497 0.752355372612591 0.752671036341318 0.75
