"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584160330722573 0.0618021235438652 0.06016201623631 0.0601793206142979 0.06
"Low prevalence pop" "Low prevalence pop" 0.00965040231298815 0.0110884530804041 0.0103668718500045 0.010372349751995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678816764683226 0.71373748370257 0.695013599768204 0.695264222997509 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686925691903009 0.717557222017105 0.701830054039925 0.701992061473193 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680881668863781 0.716897467333392 0.698003658204363 0.69806977771802 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683378345602324 0.713696863677666 0.698962300101658 0.699045797659358 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999472002811884 1.00015038074124 0.999794860959808 0.99979345489098 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999513340361902 1.00026347985005 0.999891330278065 0.999888945262252 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999780844405401 1.00038644379544 1.00009424937595 1.00009145314457 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99931446508163 1.00008275066813 0.999707171419721 0.99970955533606 0.9999
"v.efficacy" "v.efficacy" 0.709599075111923 0.778789051738647 0.746116229059981 0.746141301899621 0.75
