"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0594169504781083 0.0629468323698668 0.0611077712056915 0.0611195027354919 0.06
"Low prevalence pop" "Low prevalence pop" 0.00954071273658169 0.0111605698379615 0.010314515265284 0.0103273985198985 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68955051143927 0.730218112478052 0.707932445903357 0.707901733585995 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680088088798444 0.711070034855317 0.696093076779739 0.696081918724314 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690084434586889 0.729468901581447 0.708846370413035 0.709030738173716 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686071183370727 0.716910238992664 0.701227154606941 0.70121513236263 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999569335477061 1.00012706559991 0.999844112358558 0.999843422838954 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999488256518883 1.00028062386015 0.999877931109504 0.999879616714692 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999401632316621 0.999980055461234 0.999694591800865 0.999694425327973 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999570950739626 1.00035393015245 0.999972401880178 0.999972706236764 0.9999
"v.efficacy" "v.efficacy" 0.528675128277184 0.585299652264602 0.556020921826398 0.555961076297354 0.6
