"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574175428270094 0.0641594179811989 0.0606128344414943 0.0606154623902451 0.06
"Low prevalence pop" "Low prevalence pop" 0.00771617450127813 0.0104000640046595 0.00909177291137587 0.00911450147761344 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.80992793599921 0.901705082812567 0.858488679141249 0.858324169632202 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809993689327575 0.860190286570211 0.83420271449756 0.834166165856484 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.804605803670013 0.903982492819062 0.855734112893285 0.856048198735572 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.830418254850357 0.881982547262738 0.85587075395431 0.855555008459187 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99921873838519 1.00003536443019 0.999671357201034 0.999652514821061 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998303464224177 0.999698709868658 0.999011240338855 0.999008793180499 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999311846282665 1.00007639187069 0.999700795360286 0.999691066031744 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99902769214105 1.00036320509081 0.999742031743684 0.999723460248615 0.9999
"v.efficacy" "v.efficacy" 0.262484859600413 0.333935182364279 0.295950373416536 0.29654962321418 0.3
