"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520546191236007 0.061674015616984 0.0566457311753737 0.0566479144826953 0.06 60000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00826506870919052 0.0118887449603052 0.00997075899318256 0.0100067601925704 0.01 60000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666137131075943 0.777907173060195 0.719670166910184 0.720365297447019 0.7 60000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672273190650656 0.767026656922816 0.721079589361307 0.720329710317189 0.7 60000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625717980426477 0.718454954361028 0.673602273104865 0.673817473161779 0.7 60000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685191052904203 0.764179241180384 0.720379770713104 0.720876132868763 0.7 60000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999125071451285 0.99999993288119 0.999718256795839 0.999658916792543 0.9995 60000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998549988673569 0.999999963712016 0.999447819137464 0.999370385715239 0.9995 60000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998448555560833 0.999988335002553 0.999251150281183 0.999220961278719 0.9995 60000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997043800648171 0.999560824446327 0.998308875033699 0.998299172481654 0.9995 60000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.542533599846932 0.717068719868132 0.629358540330405 0.63049917159904 0.6 60000 0.9995 "30+/100-"
