"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575908431799311 0.0641633101731534 0.0607071020618659 0.0607325046331702 0.06
"Low prevalence pop" "Low prevalence pop" 0.00787163965530835 0.0103229761257019 0.00904442369663798 0.00907641830694795 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841660133514117 0.90551903522641 0.872170055161362 0.872301321981675 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808093123108782 0.858918518565289 0.834537747357495 0.834072741961568 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.827762922498173 0.893851940728241 0.863629965823655 0.863420632565122 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827875592277897 0.879153543089286 0.855694599717927 0.85532587290301 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998715688551521 0.999830678347355 0.999264048552723 0.999256777652439 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998299801119711 0.999717583246143 0.999027864497902 0.999015822152683 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998758291042687 0.999859234764556 0.999302866576284 0.999286680561737 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999113283874241 1.00037232096677 0.999737900359325 0.999724038637643 0.9999
"v.efficacy" "v.efficacy" 0.518534887134297 0.624406594354683 0.570723588866811 0.571408122325349 0.6
