"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563485395257836 0.0682722942791421 0.0622554918287518 0.0623677354256723 0.06
"Low prevalence pop" "Low prevalence pop" 0.00818043027589776 0.0137454653596637 0.0108719229415988 0.0109384095777596 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.400404591593877 0.509787532732064 0.455402640507114 0.456342450907318 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.454081278094067 0.540111370032616 0.498138675390504 0.498574016962174 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.385493171456252 0.49667846734009 0.441181148637768 0.441543525122149 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.443868555759989 0.527725371971244 0.484791955137386 0.484434645311244 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99792210904571 0.999858698286317 0.998895516052386 0.998904055462145 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998567636540202 1.00083086873409 0.999726930553625 0.999726820554113 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998236934389103 1.00003467733999 0.99916272681274 0.999156791703302 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997632327574612 0.999954769377623 0.998783050724587 0.998787034309641 0.999
"v.efficacy" "v.efficacy" 0.542193108253589 0.754410037267696 0.638464672071374 0.639310568914349 0.6
