"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570160359338429 0.0640673255881887 0.0604356939798439 0.0604562288037881 0.06
"Low prevalence pop" "Low prevalence pop" 0.00773088964508605 0.0103752488461904 0.00897116011592181 0.00899831762466779 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.70257276613409 0.787012899756216 0.74665076456005 0.746595396847875 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688691951768504 0.753924517789366 0.723103009264263 0.722882955861414 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688619974648418 0.770936449517329 0.728602262641088 0.728534952802435 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668376785483054 0.721593106909594 0.693951272522951 0.694298287443091 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998650634033532 0.999889407228134 0.999303582429746 0.999288832458193 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99928794070688 0.999999938444064 0.999779002894033 0.999726860880969 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998613675075177 0.9998744878084 0.999229761819612 0.999216142510472 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997984787436398 0.999654191535122 0.99890457866201 0.998889863478466 0.9997
"v.efficacy" "v.efficacy" 0.522961381063087 0.646576837464789 0.580873969321534 0.581352645324495 0.6
