"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0513806745766182 0.0605275563808768 0.0558676450982582 0.0558766542159388 0.06
"Low prevalence pop" "Low prevalence pop" 0.00798459215598978 0.0115203527687777 0.00979434332792123 0.00981267241792253 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.789818861740245 0.875236025045046 0.830908533069413 0.830535969486153 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.848464196832991 0.924004406921803 0.888657503252502 0.888843826215047 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.784245643576893 0.883393272016039 0.833385842358155 0.833131233027679 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.817494537315449 0.890091926575482 0.85264630996496 0.852190162799478 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998860948530764 1.00047427489239 0.999729573382585 0.999704937309836 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99900047974168 1.00081616223635 0.999947789088041 0.999926270810426 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999849340405875 1.00095383835654 1.00047220189269 1.00044827360085 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997572078286421 0.999691254421398 0.998711834485794 0.998690334759956 0.9999
"v.efficacy" "v.efficacy" 0.575085821765578 0.759565745897927 0.662895644010033 0.66490095612917 0.6
