"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556225754008909 0.0647732224902632 0.0599347198718009 0.0599874599883681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00671419534736984 0.0102001883980212 0.00843792941755564 0.00846216357744913 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690991682461462 0.748101576697034 0.720771744409651 0.720526676637156 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677228050603437 0.728557162926842 0.703074214055517 0.703173422256776 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670888246179473 0.727029864244247 0.697571220251316 0.697772835461726 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684482683092642 0.7357216968293 0.71004176614641 0.710125170622121 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997947451585293 0.999301557772629 0.998623255043138 0.998610709567405 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997910020931067 0.999466167638621 0.998721830643404 0.998692854239916 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998371423702005 0.999674334478205 0.999035060425011 0.999020593737842 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998030923274755 0.999614007100529 0.998891486574844 0.998865789583366 0.9993
"v.efficacy" "v.efficacy" 0.495000718413588 0.650191839944614 0.571716700672262 0.572690245915869 0.6
