"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547840676789542 0.0643820055808227 0.0593428001789333 0.0593522863566378 0.06 50000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00801913250589195 0.0115048995981781 0.00979503364481065 0.0098066150718637 0.01 50000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6816353373775 0.766093515458249 0.721018791952658 0.721289730370121 0.7 50000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675282972204063 0.743203211980071 0.71046553853591 0.710085842745719 0.7 50000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637185324908324 0.72091391758924 0.678175956272832 0.67800506092115 0.7 50000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649650477013423 0.725077245873557 0.686483600079349 0.686521933297688 0.7 50000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999047580085762 0.999999609694424 0.99967774262613 0.99961834343075 0.9998 50000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998399239133372 0.999999196312739 0.999298157435035 0.999244926050432 0.9998 50000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999100140131052 0.999999787177634 0.999714867094756 0.999649293832973 0.9998 50000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999283430892925 0.99999988186716 0.999814072366324 0.999748211777927 0.9998 50000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.514691049493616 0.674604537351909 0.592621431773936 0.593031245491681 0.6 50000 0.9998 "300+/1000-"
