"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524005292711631 0.0624655154341068 0.0574425913402582 0.0574290594872601 0.06 40000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0084306090382695 0.0124642734854055 0.0103690635646707 0.0103949564941702 0.01 40000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645311276923726 0.741977586653946 0.691702422741781 0.692490211487665 0.7 40000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664038052902492 0.740684297129763 0.701831820205614 0.701752588822963 0.7 40000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662487251448562 0.759428129203202 0.710233713700103 0.710891793609291 0.7 40000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679806693832346 0.757620704469788 0.716402899296749 0.716376937002847 0.7 40000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998638857240622 0.999999891969939 0.999466651616966 0.999403826549775 0.9999 40000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998651519045684 0.999999737209096 0.999516830083906 0.999437955480661 0.9999 40000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998393059448106 0.999999700798026 0.999312196343597 0.999248355005616 0.9999 40000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998628947104987 0.999999644484858 0.999537613558713 0.999448157624117 0.9999 40000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.518439015481609 0.706659795827534 0.608342845134053 0.609406857820714 0.6 40000 0.9999 "300+/1000-"
