"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543365743861188 0.063389462079509 0.0588973161679994 0.0589090704678459 0.06
"Low prevalence pop" "Low prevalence pop" 0.0076702184892425 0.0113076690912379 0.00950313165306241 0.00951956162099993 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628225911154822 0.719559132439969 0.675046917352552 0.675010516578388 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662885252954085 0.732925509158051 0.697545249474554 0.697719507653441 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643310325492014 0.730107374316698 0.684944541541693 0.68501025567478 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666180662513592 0.739381601333689 0.702327351765846 0.702402415325438 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998162480250717 0.999580503019061 0.998929870997486 0.998912514670436 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997668919747691 0.99974535758232 0.998690519767986 0.99867584430602 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997980902246273 0.999541268984773 0.998788572321175 0.998774972557334 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998266454348855 0.999958630533655 0.99914807646964 0.999114161372656 0.9992
"v.efficacy" "v.efficacy" 0.467472447973364 0.613672780936466 0.534314635927645 0.536203883654651 0.6
