"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565103709844682 0.063050294890712 0.0598599135058734 0.0598419600259158 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091594711088757 0.0117074135666128 0.0104508800825368 0.0104653330531181 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.803719813128993 0.860993495406044 0.834117070940799 0.834111628742821 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826102486997229 0.873715474554232 0.849704334755842 0.849623271045154 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.807425677145091 0.8663448513856 0.838063630461389 0.837911775064306 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835513500978664 0.886082838730335 0.861087389306066 0.861013253509667 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999519347761838 1.00061262982292 1.00011363678764 1.00009808188168 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99900791457503 1.00036132541983 0.999676880303661 0.999664485843018 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999441628671287 1.0005543347786 1.00000822506652 0.999997067844907 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999542597533551 1.00074113566424 1.00016259984275 1.00015229477099 0.9999
"v.efficacy" "v.efficacy" 0.702972059059471 0.838338479125026 0.769475896740888 0.769436157096622 0.75
