"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0518150573828849 0.0600723802434119 0.0559808505125132 0.0560087300090407 0.06 70000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00743585022222277 0.010824998554132 0.00904404552155079 0.00906770921111852 0.01 70000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68400370932711 0.796731883229327 0.73748010693724 0.737435988104982 0.7 70000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673549498380636 0.758752933402745 0.716871040233014 0.71670126189299 0.7 70000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655118499515592 0.756290260214632 0.705220584602557 0.705647955004358 0.7 70000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649962404027772 0.724095747297784 0.685953603973047 0.68644655858016 0.7 70000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998715262393303 0.999999840420874 0.999398900060981 0.999362802688495 0.9995 70000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998693027234639 0.999999733825534 0.999476692599444 0.99941630654801 0.9995 70000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997832419266959 0.999535078261508 0.99876190863707 0.998748816399737 0.9995 70000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998056413771176 0.999966495570602 0.998978684252795 0.998947295466998 0.9995 70000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.509162580723137 0.6646076883705 0.579860817649828 0.581978026764434 0.6 70000 0.9995 "30+/100-"
