"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516497653913683 0.0648645416912601 0.0585357441523304 0.0585269546252158 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00872051965476556 0.0140401359898808 0.011337037235058 0.0113980517657146 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694920246971441 0.864274404032096 0.780496956840144 0.780885116543243 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.622403243282875 0.73097708513238 0.677791106591195 0.678505547333957 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.643011804673061 0.814292563405266 0.724730226575207 0.725893050046513 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633048299660892 0.746382396425501 0.687749366164371 0.688068210957333 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996844849130748 0.999847264632845 0.998449335308378 0.998377776139667 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997875608488005 0.999999997429711 0.999247854532176 0.99912767011423 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996601760900424 0.999496702912485 0.998091243432609 0.998069301945164 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998041450000386 0.99999964467561 0.999310926714646 0.999201704209819 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.427064147315347 0.661728758836528 0.540416305456517 0.543338981461585 0.6 30000 0.999 "30+/100-"
