"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565717704343208 0.0648881138163045 0.060565418600938 0.0606489523348374 0.06
"Low prevalence pop" "Low prevalence pop" 0.00760042286713189 0.0108791738094257 0.00909939379044027 0.00914867441849009 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68279494716354 0.780231829608677 0.731282762384581 0.731350969295397 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686237275776953 0.758467054116262 0.723206808186533 0.723290304137624 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.631036005717551 0.721787236640025 0.676882945513163 0.677058015690081 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67259919171948 0.739735476055939 0.707799718055378 0.707649214753566 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997751275140875 0.999336128854903 0.998578964454528 0.998570773007141 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998187201645172 0.999995043819104 0.999044366423171 0.999039456149409 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997545354677668 0.999148466032446 0.998392176894986 0.998375525212691 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997128298957991 0.999115526907612 0.99813336852403 0.998131684668368 0.9987
"v.efficacy" "v.efficacy" 0.5226890565471 0.665800380486544 0.587481564601449 0.588275360270712 0.6
