"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535305621624102 0.0632833837099015 0.0585182384322228 0.0585503972217686 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0083750189866763 0.0120375027726489 0.0101698909792091 0.0101754424341513 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666596687232692 0.72332396884537 0.694694060765241 0.694639396470751 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660011478713324 0.71083629863032 0.685052153906966 0.684912285943377 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683390980626637 0.740668611093658 0.711709024926598 0.711630158557258 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663202772474018 0.717709224562584 0.689202127107775 0.68943001033397 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998049343154581 0.99950956682217 0.998806706081112 0.998780590280723 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997658821863957 0.999476717902593 0.998589538937865 0.998562270271682 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998397108597414 0.999679458570559 0.999088832889158 0.999063437541469 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998875889499104 0.999999856772484 0.99958412919064 0.999530081810125 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514942468037246 0.673328715699183 0.593157496056242 0.594487056536983 0.6 50000 0.9992 "1500+/5000-"
