"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576784352420568 0.0897898696124304 0.0729432933984863 0.0732704951430101 0.06
"Low prevalence pop" "Low prevalence pop" 0.00692543138210391 0.0232650733599725 0.013727180626378 0.0143432378370328 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.502345087234757 0.790875344989778 0.641105496544203 0.642222325583438 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.51888642130579 0.728122076776453 0.624638716547449 0.624767696890133 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.559880493461351 0.938579830724904 0.739602023380899 0.74491624444731 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.555845530704496 0.798725203498453 0.679093220661965 0.679202105614901 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993402909645852 1.00001869833461 0.996899319541622 0.996761442744779 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993592951764953 1.00194828106873 0.998081745664319 0.998019579689024 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998229897672445 1.00303143009753 1.00069024531415 1.00067259382499 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999109058520347 1.00595373035486 1.00201020659156 1.00212751237034 0.999
"v.efficacy" "v.efficacy" 0.302338557606384 0.684163233046719 0.483553188309364 0.491944702772209 0.6
