"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524850535946365 0.0614832693884924 0.0570347354259325 0.0570478559009551 0.06
"Low prevalence pop" "Low prevalence pop" 0.00846729029700655 0.011990389769735 0.0102291218835289 0.0102574600725855 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821931093972282 0.900009537764341 0.86295622094319 0.86233028380626 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831515797214139 0.907081437488701 0.869479980156168 0.868784273705918 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810944069392326 0.886867212926223 0.85126126243582 0.850881957133744 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.809116693168456 0.879868755784439 0.844447326293814 0.844067921649615 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999591708645559 1.00099694734576 1.00030850197114 1.0002886318521 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999617922306017 1.00122932518959 1.00046225957862 1.00043276075838 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998943825175073 1.0005520787886 0.999782562373343 0.999765801405467 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998224490184803 1.00025271344641 0.999301278649283 0.999279976031365 0.9999
"v.efficacy" "v.efficacy" 0.727344452948941 0.925288910579004 0.822569507513255 0.824317283673762 0.75
