"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583639683847361 0.0619743598604385 0.0602260669859165 0.0602227918579538 0.06
"Low prevalence pop" "Low prevalence pop" 0.00953206331143594 0.0110984424549374 0.0102896999139738 0.0102939664404145 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676205278830543 0.720889248674762 0.698561101331172 0.69851754657215 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687216148167395 0.71909158725935 0.703013803192246 0.70313684568398 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663562708771545 0.705237851797095 0.68534219124982 0.685083861152444 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682175162326886 0.714434206923772 0.697969526291087 0.698014745733364 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99876158025116 0.999435932985269 0.999099285303896 0.999102081903754 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998520633063718 0.999392767710217 0.998969781596737 0.998962478415898 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998678204277428 0.999401922773276 0.999049223754208 0.999045937397639 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99828207460525 0.999138683113187 0.99874815976129 0.998738952244343 0.999
"v.efficacy" "v.efficacy" 0.562347076124887 0.625818315717595 0.59528953725357 0.595388197866415 0.6
