"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578192110298182 0.0656221258453537 0.0615682225655847 0.0616652751978109 0.06
"Low prevalence pop" "Low prevalence pop" 0.00843468193160936 0.0118609642882794 0.0100170796621579 0.0100703991465138 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668287347955661 0.746368439137907 0.710007501759019 0.709673417809988 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669540056379057 0.734940963733463 0.7035078045134 0.703321543974636 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652399108711082 0.735093190505039 0.692556109357179 0.692333054991459 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641589245950169 0.711313765251042 0.677281036630843 0.677650513985485 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999184415135234 1.00067094000181 0.999915198442059 0.99990817094297 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998946397205881 1.00076949815135 0.999833806065799 0.999834687556867 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998907209992955 1.00035490777486 0.999629383660065 0.999622278080888 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999498447729708 1.00103892086106 1.00031407667021 1.0003149415173 0.9999
"v.efficacy" "v.efficacy" 0.649017295919747 0.795347815722186 0.720177466433863 0.720920344429053 0.75
