"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0504568795011337 0.0624182007343044 0.0567071257152265 0.056758257269347 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00621982414287537 0.010247127055974 0.00818837974806889 0.00820975327274295 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650549126524093 0.776039259712064 0.712641311310623 0.712963545973792 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662357278461072 0.756636436474377 0.710043991377368 0.710104496455943 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.624189075949435 0.763687605847423 0.694986064458797 0.695245441688135 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694130761489781 0.806691833437266 0.749746141702996 0.750357648116222 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998508512849491 0.999999504107537 0.999464333986659 0.999384504624727 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997982769501925 0.999998442052747 0.999085375122662 0.999023705273701 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999272163020426 0.999999978321363 0.999820245469825 0.999751575937607 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998839804947843 0.999999777508319 0.999665246976891 0.999571052455806 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.471328083141956 0.675988495330833 0.56894937737584 0.572049555333066 0.6 30000 0.9999 "30+/100-"
