"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0607459718897449 0.107508153343086 0.08182335259149 0.0827220680305222 0.06
"Low prevalence pop" "Low prevalence pop" 0.00601440601250191 0.0292731642657886 0.0155468905471953 0.0167185622943451 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.382298477408537 0.738530585926196 0.557863860469527 0.562322415134368 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.348812355704887 0.578016054847778 0.464406902257753 0.465497628345742 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.354020018172065 0.710520831394745 0.51889360577286 0.526282232690462 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.35951854975853 0.60027841405775 0.474255314467135 0.477208096366942 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995535829020976 1.0021280428079 0.998878620473703 0.998785630753456 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995920262599454 1.00475946763094 1.0002934423086 1.00039255449566 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996313253315904 1.00233018494248 0.999347418030093 0.999322201652009 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996300405778339 1.00523946827014 1.00044870328102 1.00057324525131 0.9987
"v.efficacy" "v.efficacy" 0.261580523305014 0.724880711934417 0.454587742240223 0.468251568818493 0.75
