"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579920952754756 0.0609607558179228 0.0594929103142039 0.0594790256557013 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942924526147743 0.0106180991114508 0.0100289704711233 0.0100303860078139 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83670283980959 0.870018184312923 0.852463482130408 0.852509650835708 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840785622779123 0.86524183006638 0.852742759489685 0.852667183105938 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84124997040905 0.874972998068676 0.858238760495493 0.858227287443642 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833684952208344 0.857235019536145 0.845756032155581 0.845804151709429 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998572485725278 0.999178737905635 0.998858417572724 0.998854265464379 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998878953328814 0.999546033737533 0.999197579794755 0.999195682377935 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99869685960437 0.99930869050365 0.99900876128251 0.99900416127023 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998455065542065 0.999170699820689 0.998827073732437 0.998821224692447 0.999
"v.efficacy" "v.efficacy" 0.559491011593089 0.610929708851303 0.584543812103186 0.584611606194019 0.6
