"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590576813863671 0.0655682537864725 0.0620176035984338 0.0620322428803393 0.06
"Low prevalence pop" "Low prevalence pop" 0.0095385844984661 0.0119735850710456 0.0107584699529 0.010757686802717 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677414846567697 0.728565603370108 0.70266633137712 0.702599965316416 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679301950061394 0.722688853303438 0.701970792821481 0.701837431560234 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677643121223264 0.728666927165502 0.702184460151935 0.702386358793441 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673427574595674 0.714681516532641 0.694179962964388 0.694137149404999 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999184934581133 0.999999611723816 0.999654094969233 0.999625018838387 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999484114919148 0.999992349872908 0.999792573755062 0.999763971060088 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.99870892224482 0.999662455775761 0.999221446631177 0.999208610250269 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998910448518854 0.999839098292255 0.999422394747669 0.999397413289954 0.9993
"v.efficacy" "v.efficacy" 0.487903735760405 0.586191362642089 0.53838996467604 0.538834184033708 0.6
