"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535757976563267 0.0642463272755023 0.0588084937117461 0.0587636515782165 0.06 50000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00848880478050585 0.0126589424444772 0.0106407974081007 0.010666811001349 0.01 50000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6690079111368 0.802254359496262 0.733363179220935 0.734032128789821 0.7 50000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.633106584299013 0.715243674199314 0.67273979006318 0.672507546912555 0.7 50000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63892683964444 0.75668643901192 0.696379052928656 0.697314017505357 0.7 50000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613801943345072 0.709910946351906 0.659743858428499 0.660009599506652 0.7 50000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998598597285279 0.999999680834957 0.999436415110903 0.999372527441211 0.9991 50000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997830241732548 0.999999338698842 0.998985192557934 0.99893428713777 0.9991 50000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997749005254387 0.999836685656434 0.998796070132823 0.99877662690299 0.9991 50000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998947599920003 0.999999552848121 0.999700785849792 0.999613362630324 0.9991 50000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.470766627381751 0.657460358785784 0.55999103195523 0.561246021111756 0.6 50000 0.9991 "30+/100-"
