"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581659453207935 0.0664817903676794 0.0620769845263026 0.0620951613153873 0.06
"Low prevalence pop" "Low prevalence pop" 0.00792380008739825 0.0111573510532372 0.00959576651149121 0.00962149469290846 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677618408783928 0.734091207475939 0.707489783859456 0.707529985885759 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655090872059064 0.701358262860916 0.679627667509918 0.679489487657536 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670155532407971 0.724064120958187 0.697493609061616 0.697539604414548 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669265044759402 0.720606689640528 0.695192767517288 0.695265298275572 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999203779127479 0.999999900742322 0.999701496989846 0.999656846018825 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998241553778264 0.999726193006648 0.999011531403552 0.998986583982022 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998304708372138 0.999619310550858 0.999042943056301 0.999019785412772 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999353571632344 0.999999838660296 0.999823445854439 0.99976593705551 0.9997
"v.efficacy" "v.efficacy" 0.459881112749289 0.591002803445 0.523633117871469 0.52515817724884 0.6
