"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535885094658358 0.0621797304954369 0.057661082236945 0.0576969116079478 0.06
"Low prevalence pop" "Low prevalence pop" 0.00664463334484732 0.00987138349829153 0.00822924895056952 0.0082490386564182 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648618099565537 0.735185896269921 0.690841852649637 0.690952577888677 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.707134412484437 0.787160068860063 0.748007796160071 0.74777417477128 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671696555490115 0.76664535329494 0.718519183351261 0.718249204953741 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694263382428545 0.772003148778567 0.732680799161485 0.732947321082989 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998759685960499 0.999987181462761 0.999394866210044 0.999369220793767 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997606611823248 0.999685554843911 0.998675165085441 0.998662739303575 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999133801514349 0.999999886512774 0.999675353550719 0.999630114759526 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997459094228089 0.999474482693074 0.998431367469564 0.998424465640407 0.9997
"v.efficacy" "v.efficacy" 0.582490311009205 0.743239198149413 0.657562579306025 0.658169506278846 0.6
