"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0435604784158145 0.0649160459249362 0.0543950677241924 0.0545439311735185 0.06
"Low prevalence pop" "Low prevalence pop" 0.00511683812138031 0.0128747909868992 0.00855014713889722 0.00874783306022509 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.819057035575931 1.1291670221508 0.968095630085718 0.971413602761836 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.753183948846461 0.939421059919613 0.843846915237343 0.844166629048844 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.721740201862537 0.933785234501989 0.841471220453077 0.838892677845219 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.770899465818362 0.973900164282661 0.868371389253155 0.870019024646054 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998263466576932 1.00107525771293 1.00001438556027 0.999907312489284 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993967611042332 1.00001030306328 0.997425887131998 0.997255272035758 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994733904134148 0.999541419985868 0.997441868759995 0.997305875977882 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995489078606909 1.00090982898646 0.998441692556191 0.998310113896257 0.999
"v.efficacy" "v.efficacy" 0.357800490524312 0.717251524820773 0.518855039069703 0.525840743522301 0.6
