"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538864131931859 0.0638337087398727 0.0586691351202524 0.0587323295474448 0.06 40000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00930453925751571 0.0133852586178271 0.0112656020261253 0.0112970377255395 0.01 40000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666779259757279 0.725301090432506 0.695508251115194 0.695513277238441 0.7 40000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663753174163539 0.716735743616535 0.690271575085535 0.690249486317336 0.7 40000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663402420260751 0.719793328773116 0.693056369219249 0.693194375905157 0.7 40000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668637539295986 0.721392324500967 0.694874513527927 0.694641107807986 0.7 40000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998450727779558 0.999824429491171 0.999180367080521 0.999141387588317 0.9995 40000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998377021368567 0.999814575809577 0.999176127232192 0.999133923717529 0.9995 40000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998581709628311 0.999997099763799 0.999354685188349 0.999311444831653 0.9995 40000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998718417237025 0.999948269514427 0.999437970031288 0.999388947179439 0.9995 40000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.521662358713191 0.699640716460828 0.60885050258917 0.61012798003324 0.6 40000 0.9995 "1500+/5000-"
