"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593452594669509 0.0895504670650783 0.0737541444469589 0.0740182783256464 0.06
"Low prevalence pop" "Low prevalence pop" 0.00758935659414962 0.0222114101539786 0.0138111860650326 0.0142781181106702 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493934673704168 0.758828509480736 0.621739743244752 0.623610009065312 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.532253890139485 0.728929883022995 0.632388484245586 0.632188290694043 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.552024543169958 0.949132146949352 0.74266067788984 0.748084306266632 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.540779755858502 0.78007516203105 0.659905552656238 0.661231669501599 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992626066016966 0.999591398787294 0.99644864361839 0.996314562365302 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993666232106198 1.00161996224411 0.997935368300092 0.99786322556115 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998622859063169 1.00303725982562 1.00087628283498 1.00083735056215 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998264355926421 1.00461990086054 1.00145750405673 1.00148906215036 0.9987
"v.efficacy" "v.efficacy" 0.31062417713975 0.702177156607051 0.494117083073626 0.503606489005489 0.6
