"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500539705278278 0.0615650248560644 0.0558562811389837 0.055902397278846 0.06
"Low prevalence pop" "Low prevalence pop" 0.00668371800441416 0.011617801016431 0.00893340571888257 0.00903353049259898 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691619462452722 0.922187409941184 0.800024987656661 0.801279263055452 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669904165680374 0.783581556077335 0.725421991901857 0.726098166298275 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.596611632933579 0.817023801165564 0.707962564384705 0.710816375455871 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645377349464614 0.749376038502233 0.697546680162451 0.696504973559722 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997431152593294 0.999398832469198 0.998421610678952 0.998398057095772 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996945346948243 0.999778877475959 0.998455244704961 0.998440365464035 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997639223066243 0.999432822352678 0.998582221947266 0.998566856562016 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996134242567448 0.999141844458613 0.997726836914158 0.997706400052965 0.999
"v.efficacy" "v.efficacy" 0.206018186797766 0.343670974991627 0.269107018304669 0.271012888917941 0.3
