"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578508358194428 0.0633464605777915 0.0606824125437242 0.0607052834295768 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882414259278887 0.0113404129058365 0.010040979564366 0.0100657167946566 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.452439884239568 0.525340166986916 0.489610432933238 0.489671505029328 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486830167006102 0.526742311994594 0.506178508626935 0.506167437389766 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493239987605146 0.574785083543815 0.533074978984758 0.533858163123836 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485704011999233 0.525573843131446 0.506153029844635 0.506011707104796 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998176319058921 0.998815935604954 0.998515973440402 0.998511935564208 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998519995200837 0.999541327215372 0.999036390556451 0.999041943217337 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998506372549028 0.99914060071469 0.998841152352693 0.998839195627101 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998261119774385 0.999319491789352 0.998785483803363 0.998781976238633 0.9987
"v.efficacy" "v.efficacy" 0.247529604967415 0.304801809598159 0.275566947903717 0.275858657617943 0.3
