"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536115365178271 0.0625918208902301 0.0579815700242721 0.0580334736357115 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00746853221495312 0.0110943547279592 0.00926786034883379 0.00928529492714058 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683834056662834 0.787956131708069 0.732674454430731 0.732928443683227 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671972782424843 0.74951585255146 0.709071578182576 0.70982858850218 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673839408956176 0.770341696871976 0.721816978610327 0.722148758354807 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698003657426431 0.782039482149228 0.741082092972413 0.740961416032575 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998791697943122 0.999999951903053 0.999447784429132 0.999411642840178 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997357193768201 0.999540049693563 0.998471929940459 0.998462400746251 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998276298884233 0.999884652605713 0.999083419398773 0.999073755553438 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998114182582019 0.999995570838545 0.999092379373463 0.999052269402239 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.522772399980339 0.677392315072329 0.596369457612269 0.597473462344203 0.6 70000 0.9994 "30+/100-"
