"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057439164890835 0.0639575243609145 0.0607581659577664 0.0607839812956937 0.06 1e+05 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0086416779654277 0.0111709516186581 0.00985714418951045 0.00986972593689331 0.01 1e+05 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697948020739737 0.74552100304509 0.721586638559457 0.721385631430773 0.7 1e+05 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667537808380209 0.709150833440429 0.687109007270261 0.6872418748481 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679475434698033 0.729387239379398 0.70513895504208 0.705098367842737 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69464916798105 0.738338762689666 0.717021011571305 0.717247601463195 0.7 1e+05 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999040649750732 0.999860476929684 0.99948632327076 0.999469193549217 0.9996 1e+05 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998696199040767 0.999862245297206 0.999287019337186 0.999271065212259 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999302697041593 0.999966608006151 0.999664152508948 0.999646949785114 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999482422363905 0.999999962188637 0.999853619865047 0.999811629486995 0.9996 1e+05 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.528014207780829 0.62984118749794 0.576180011623477 0.577040935905972 0.6 1e+05 0.9996 "1500+/5000-"
