"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546752693595357 0.0642256752606852 0.0596037782711218 0.0596251504379891 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00848267731189328 0.0125502578492 0.0103500575092155 0.0103891008521463 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657770098469631 0.771785517114892 0.710848898244354 0.711569126809861 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666938352899031 0.745249193915593 0.705623329154971 0.706003658530781 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659617074925064 0.786270548289623 0.720630785360411 0.720822749503142 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666623944033194 0.75456264527555 0.711945659509604 0.71221666181302 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997297641714127 0.999422854294391 0.998278247633705 0.998275879191362 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997160716773244 0.999625695969196 0.998476548822829 0.998461339742813 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998138123593355 0.999896342828425 0.999057546803384 0.999031117650893 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998492133732392 0.999999949377577 0.999423518896634 0.999346670640554 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.461758992210689 0.630070639521403 0.546578925273045 0.547871417772232 0.6 60000 0.999 "30+/100-"
