"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0511381463271213 0.0634047667582873 0.0574436434678365 0.0574946529031835 0.06 40000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00698601654676488 0.0112933186718039 0.00906343286756695 0.00911657845562747 0.01 40000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.564724269994674 0.678130063860397 0.622215839997888 0.623122208580239 0.7 40000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.611122497274861 0.71256118557171 0.65809728696143 0.658856243332745 0.7 40000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.622444527819967 0.737643369452791 0.682897522172789 0.683196943962152 0.7 40000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638673904679625 0.75744592637256 0.697135244158431 0.696830903472566 0.7 40000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999118014964853 0.999999980855157 0.999735079681727 0.999667435737103 0.9994 40000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996369602283525 0.999422871375172 0.998000685015182 0.997952060686584 0.9994 40000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998875220172004 0.999999910663658 0.99965706208774 0.999572155055151 0.9994 40000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998197973547487 0.999999964555589 0.999314429797828 0.999223953693715 0.9994 40000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.564693634661146 0.785779363469842 0.667240959820425 0.669914448299878 0.6 40000 0.9994 "30+/100-"
