"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544324402485673 0.0611274921762473 0.057844923086511 0.0578026633229688 0.06 1e+05 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0077379031962646 0.0102636312002514 0.00896454649480278 0.00897229624615425 0.01 1e+05 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689696703574562 0.7398657089519 0.715925852867388 0.715741882717396 0.7 1e+05 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.705594537967525 0.750257321697135 0.728526748546939 0.728413434964803 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.705820712676551 0.757020683503045 0.731356021153999 0.731242369441085 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677073591046566 0.719876074655384 0.69972605989419 0.699789722676439 0.7 1e+05 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999097795266972 0.999995700270108 0.999545911203548 0.999529719874022 0.9997 1e+05 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999009222053574 0.999953171853753 0.999527814776166 0.999497253076266 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999033788164497 0.999892332517681 0.999494021457262 0.999477539403526 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998397460329435 0.99969201451134 0.99904059154795 0.999034684061016 0.9997 1e+05 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.530811935575392 0.644796248482991 0.586138677271325 0.587613973733037 0.6 1e+05 0.9997 "1500+/5000-"
