"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574316555286584 0.0661426607184371 0.0617233819797086 0.061731310316135 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892419853556629 0.0128051936574056 0.0107071107749315 0.0107645366489146 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665864657076323 0.763514932847762 0.716343570551676 0.716413068655383 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670952138028615 0.745982838306287 0.708224798669701 0.70844245207949 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657555358264467 0.7527224165786 0.703253398280443 0.703821968200536 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624402600381321 0.7013748503307 0.666716872779707 0.666081440960464 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998018661708006 0.999616734016522 0.998831744998238 0.998823626057261 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997873351626882 1.00007214459768 0.998971402022113 0.998980979082131 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997940554078915 0.999621822455758 0.998785667087656 0.99878113618207 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998013683378484 0.999986268905523 0.998996292639682 0.99899054552223 0.9987
"v.efficacy" "v.efficacy" 0.509188444307466 0.655667356775795 0.582747126997784 0.583982255119756 0.6
