"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0436716350027316 0.0924579603299021 0.0650155364700603 0.0662309975523367 0.06
"Low prevalence pop" "Low prevalence pop" 0.00493182786168497 0.0297906077439865 0.0146255379912773 0.0159961257739709 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.285429246190343 0.713107467598497 0.479674082694943 0.493721351991458 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.332154095545934 0.621502589304427 0.470677735775903 0.474603731473135 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.22815797711004 0.591096974151575 0.403467335997251 0.410041969600396 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.358942618447275 0.677539864940989 0.517238009232772 0.520705655867207 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995629598770436 1.0038363090866 0.99967011926578 0.999758533831915 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993139418583141 1.00330283011581 0.998249731511036 0.998283191212072 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99609671246792 1.0031692339029 0.999847385837393 0.999784529233113 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994377260311968 1.00507957229772 0.999029949944103 0.999133528741414 0.9987
"v.efficacy" "v.efficacy" 0.292462059086543 0.941747570444497 0.588354651984203 0.600315747319611 0.6
