"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520248294695835 0.0709416861296205 0.0606356461088374 0.0609008655989559 0.06
"Low prevalence pop" "Low prevalence pop" 0.0077839768641046 0.0174293054654108 0.012233177310563 0.0124647354338939 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423875341949997 0.631787276567242 0.523234029702094 0.525535436679072 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.474656415275744 0.612771661217191 0.544924158051989 0.545641755980584 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.510825572345615 0.772693025314074 0.628407462823775 0.632032914542943 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.41669628759252 0.543083371900636 0.475507294870447 0.476257870533469 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997853021100318 0.999909192439776 0.998966891559469 0.998942411336473 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997283608244532 1.0013159891331 0.999289569056211 0.999304472301184 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998459157607812 1.00047312120061 0.999502126119066 0.999486389093797 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997402385210152 1.00079682011341 0.9989714805871 0.998998071576855 0.999
"v.efficacy" "v.efficacy" 0.203800421999911 0.38039138208082 0.290354389354446 0.292746229364386 0.3
