"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535852329408728 0.065356657514071 0.0596789950744985 0.0597567602613242 0.06 40000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00739398121261144 0.0119194827195277 0.00956551633893274 0.00961863327625791 0.01 40000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.588356493562802 0.683848001775101 0.63351193360059 0.633379770942895 0.7 40000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.626582165860078 0.71504139756742 0.669648359182893 0.669585378968268 0.7 40000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.636022482217237 0.728920264684961 0.681822366424276 0.682036692617579 0.7 40000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615931868139951 0.705789391285457 0.661721346756852 0.661413131814486 0.7 40000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99870620440225 0.999967746453584 0.999411757549669 0.999367990292417 0.999 40000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99692474261729 0.999487864469263 0.998223323382259 0.998200199974609 0.999 40000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997715557569343 0.999604322206009 0.998785670208532 0.998739640334809 0.999 40000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997778113039214 0.999995687085152 0.998942697549292 0.998887052851783 0.999 40000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.539601779904553 0.752142123606843 0.640218781891888 0.641610124228885 0.6 40000 0.999 "300+/1000-"
