"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548426190538874 0.062395497501786 0.0585017996055976 0.0584917691565754 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905075074023699 0.0121197574023413 0.0106075491266803 0.010614415416967 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660860616624606 0.716144038862912 0.689113149938858 0.689035638025338 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69846433386767 0.744218878498905 0.720353960068801 0.720513347376585 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672922712924072 0.728831514925034 0.702109460166948 0.701851694857787 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690973119679997 0.73878314210645 0.715719413447666 0.715629554050826 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997529205053415 0.998922757263978 0.998245526394633 0.998227953004374 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997318124720872 0.998970281304959 0.998222676779769 0.998207467608606 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998494243513814 0.999733210625092 0.999160489766154 0.99913986237375 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998611398196422 0.999808680915628 0.999256480926416 0.999229597739126 0.9991
"v.efficacy" "v.efficacy" 0.529736042926498 0.661154057709974 0.591492319147483 0.5932118869865 0.6
