"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554116583887226 0.0668426827248345 0.0609795974252035 0.0610110507739905 0.06
"Low prevalence pop" "Low prevalence pop" 0.00683533912769658 0.0109270417804901 0.00873149545754143 0.00877072820570377 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640349632952542 0.765402087619834 0.701852370742182 0.702543934256454 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683229761250945 0.774668884391128 0.727049096214126 0.727388328774334 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659380799170971 0.787931197164543 0.723177388487085 0.723196112840523 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689303580404064 0.786000392745205 0.738274099791151 0.738523620312758 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998351026032802 0.999996244376874 0.999222505989301 0.999182945670821 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997683389470892 0.999976261722484 0.998880844360378 0.998821288297122 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998521209624088 0.999999989994333 0.999375386852017 0.999316057190078 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998245697978383 0.999999823141959 0.999302154828608 0.999222545523058 0.9996
"v.efficacy" "v.efficacy" 0.470054882726482 0.659760959441947 0.561930886281194 0.563541963937413 0.6
